"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 04:00 - 29/04/2026 05:00","822.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 05:00 - 29/04/2026 06:00","820.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 06:00 - 29/04/2026 07:00","835.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 07:00 - 29/04/2026 08:00","836.50",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 08:00 - 29/04/2026 09:00","783.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 09:00 - 29/04/2026 10:00","428.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 10:00 - 29/04/2026 11:00","282.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 11:00 - 29/04/2026 12:00","273.50",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 12:00 - 29/04/2026 13:00","274.50",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 13:00 - 29/04/2026 14:00","277.25",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 14:00 - 29/04/2026 15:00","277.25",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 15:00 - 29/04/2026 16:00","275.50",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 16:00 - 29/04/2026 17:00","296.25",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 17:00 - 29/04/2026 18:00","457.25",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 18:00 - 29/04/2026 19:00","814.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 19:00 - 29/04/2026 20:00","850.50",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 20:00 - 29/04/2026 21:00","849.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 21:00 - 29/04/2026 22:00","839.50",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 22:00 - 29/04/2026 23:00","836.25",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block R","11WD8LIPD1L---R6","Fossil Brown coal/Lignite","11WD8LIPD1L---R6","29/04/2026 23:00 - 30/04/2026 00:00","834.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 00:00 - 29/04/2026 01:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 01:00 - 29/04/2026 02:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 02:00 - 29/04/2026 03:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 03:00 - 29/04/2026 04:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 04:00 - 29/04/2026 05:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 05:00 - 29/04/2026 06:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 06:00 - 29/04/2026 07:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 07:00 - 29/04/2026 08:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 08:00 - 29/04/2026 09:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 09:00 - 29/04/2026 10:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 10:00 - 29/04/2026 11:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 11:00 - 29/04/2026 12:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 12:00 - 29/04/2026 13:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 13:00 - 29/04/2026 14:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 14:00 - 29/04/2026 15:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 15:00 - 29/04/2026 16:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 16:00 - 29/04/2026 17:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 17:00 - 29/04/2026 18:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 18:00 - 29/04/2026 19:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 19:00 - 29/04/2026 20:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 20:00 - 29/04/2026 21:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 21:00 - 29/04/2026 22:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 22:00 - 29/04/2026 23:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","KW Lippendorf Block S","11WD8LIPD1L---S4","Fossil Brown coal/Lignite","11WD8LIPD1L---S4","29/04/2026 23:00 - 30/04/2026 00:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 00:00 - 29/04/2026 01:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 01:00 - 29/04/2026 02:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 02:00 - 29/04/2026 03:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 03:00 - 29/04/2026 04:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 04:00 - 29/04/2026 05:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 05:00 - 29/04/2026 06:00","136.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 06:00 - 29/04/2026 07:00","156.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 07:00 - 29/04/2026 08:00","153.25",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 08:00 - 29/04/2026 09:00","75.25",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 09:00 - 29/04/2026 10:00","36.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 10:00 - 29/04/2026 11:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 11:00 - 29/04/2026 12:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 12:00 - 29/04/2026 13:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 13:00 - 29/04/2026 14:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 14:00 - 29/04/2026 15:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 15:00 - 29/04/2026 16:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 16:00 - 29/04/2026 17:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 17:00 - 29/04/2026 18:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 18:00 - 29/04/2026 19:00","75.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 19:00 - 29/04/2026 20:00","162.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 20:00 - 29/04/2026 21:00","168.50",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 21:00 - 29/04/2026 22:00","164.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 22:00 - 29/04/2026 23:00","161.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS A","11WD8MARK1H---AM","Hydro Pumped Storage","11WD8MARK1H---AM","29/04/2026 23:00 - 30/04/2026 00:00","117.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 00:00 - 29/04/2026 01:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 01:00 - 29/04/2026 02:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 02:00 - 29/04/2026 03:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 03:00 - 29/04/2026 04:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 04:00 - 29/04/2026 05:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 05:00 - 29/04/2026 06:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 06:00 - 29/04/2026 07:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 07:00 - 29/04/2026 08:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 08:00 - 29/04/2026 09:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 09:00 - 29/04/2026 10:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 10:00 - 29/04/2026 11:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 11:00 - 29/04/2026 12:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 12:00 - 29/04/2026 13:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 13:00 - 29/04/2026 14:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 14:00 - 29/04/2026 15:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 15:00 - 29/04/2026 16:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 16:00 - 29/04/2026 17:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 17:00 - 29/04/2026 18:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 18:00 - 29/04/2026 19:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 19:00 - 29/04/2026 20:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 20:00 - 29/04/2026 21:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 21:00 - 29/04/2026 22:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 22:00 - 29/04/2026 23:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS B","11WD8MARK1H---BK","Hydro Pumped Storage","11WD8MARK1H---BK","29/04/2026 23:00 - 30/04/2026 00:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 00:00 - 29/04/2026 01:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 01:00 - 29/04/2026 02:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 02:00 - 29/04/2026 03:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 03:00 - 29/04/2026 04:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 04:00 - 29/04/2026 05:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 05:00 - 29/04/2026 06:00","127.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 06:00 - 29/04/2026 07:00","156.50",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 07:00 - 29/04/2026 08:00","153.50",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 08:00 - 29/04/2026 09:00","73.25",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 09:00 - 29/04/2026 10:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 10:00 - 29/04/2026 11:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 11:00 - 29/04/2026 12:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 12:00 - 29/04/2026 13:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 13:00 - 29/04/2026 14:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 14:00 - 29/04/2026 15:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 15:00 - 29/04/2026 16:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 16:00 - 29/04/2026 17:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 17:00 - 29/04/2026 18:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 18:00 - 29/04/2026 19:00","43.50",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 19:00 - 29/04/2026 20:00","154.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 20:00 - 29/04/2026 21:00","168.50",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(50Hertz)","PSW Markersbach PSS C","11WD8MARK1H---CI","Hydro Pumped Storage","11WD8MARK1H---CI","29/04/2026 21:00 - 29/04/2026 22:00","164.50",""
